-0.102275 -0.0404937 0.859981
-0.100953 -0.0436863 0.859981
-0.099531 -0.0468357 0.859981
-0.0980107 -0.049939 0.859981
-0.0963937 -0.0529929 0.859981
-0.0946816 -0.0559946 0.859981
-0.0928761 -0.0589409 0.859981
-0.0909789 -0.0618292 0.859981
-0.0889919 -0.0646564 0.859981
-0.0869171 -0.0674198 0.859981
-0.0847565 -0.0701166 0.859981
-0.0825122 -0.0727443 0.859981
-0.0801865 -0.0753002 0.859981
-0.0777817 -0.0777817 0.859981
-0.0753002 -0.0801865 0.859981
-0.0727443 -0.0825122 0.859981
-0.0701166 -0.0847565 0.859981
-0.0674198 -0.0869171 0.859981
-0.0646564 -0.0889919 0.859981
-0.0618292 -0.0909789 0.859981
-0.0589409 -0.0928761 0.859981
-0.0559946 -0.0946816 0.859981
-0.0529929 -0.0963937 0.859981
-0.049939 -0.0980107 0.859981
-0.0468357 -0.099531 0.859981
-0.0436863 -0.100953 0.859981
-0.0404937 -0.102275 0.859981
-0.0372612 -0.103497 0.859981
-0.0339919 -0.104616 0.859981
-0.030689 -0.105632 0.859981
-0.0273559 -0.106544 0.859981
-0.0239958 -0.107351 0.859981
-0.0206119 -0.108052 0.859981
-0.0172078 -0.108646 0.859981
-0.0137867 -0.109133 0.859981
-0.0103519 -0.109512 0.859981
-0.00690696 -0.109783 0.859981
-0.00345518 -0.109946 0.859981
-2.02067e-17 -0.11 0.859981
0.00345518 -0.109946 0.859981
0.00690696 -0.109783 0.859981
0.0103519 -0.109512 0.859981
0.0137867 -0.109133 0.859981
0.0172078 -0.108646 0.859981
0.0206119 -0.108052 0.859981
0.0239958 -0.107351 0.859981
0.0273559 -0.106544 0.859981
0.030689 -0.105632 0.859981
0.0339919 -0.104616 0.859981
0.0372612 -0.103497 0.859981
0.0404937 -0.102275 0.859981
0.0436863 -0.100953 0.859981
0.0468357 -0.099531 0.859981
0.049939 -0.0980107 0.859981
0.0529929 -0.0963937 0.859981
0.0559946 -0.0946816 0.859981
0.0589409 -0.0928761 0.859981
0.0618292 -0.0909789 0.859981
0.0646564 -0.0889919 0.859981
0.0674198 -0.0869171 0.859981
0.0701166 -0.0847565 0.859981
0.0727443 -0.0825122 0.859981
0.0753002 -0.0801865 0.859981
0.0777817 -0.0777817 0.859981
0.0801865 -0.0753002 0.859981
0.0825122 -0.0727443 0.859981
0.0847565 -0.0701166 0.859981
0.0869171 -0.0674198 0.859981
0.0889919 -0.0646564 0.859981
0.0909789 -0.0618292 0.859981
0.0928761 -0.0589409 0.859981
0.0946816 -0.0559946 0.859981
0.0963937 -0.0529929 0.859981
0.0980107 -0.049939 0.859981
0.099531 -0.0468357 0.859981
0.100953 -0.0436863 0.859981
0.102275 -0.0404937 0.859981
0.103497 -0.0372612 0.859981
0.104616 -0.0339919 0.859981
0.105632 -0.030689 0.859981
0.106544 -0.0273559 0.859981
0.107351 -0.0239958 0.859981
0.108052 -0.0206119 0.859981
0.108646 -0.0172078 0.859981
0.109133 -0.0137867 0.859981
0.109512 -0.0103519 0.859981
0.109783 -0.00690696 0.859981
0.109946 -0.00345518 0.859981

0.12 0 0.83063
0.119941 0.00376929 0.83063
0.119763 0.00753486 0.83063
0.119467 0.011293 0.83063
0.119054 0.01504 0.83063
0.118523 0.0187721 0.83063
0.117874 0.0224858 0.83063
0.11711 0.0261772 0.83063
0.11623 0.0298428 0.83063
0.115235 0.0334789 0.83063
0.114127 0.037082 0.83063
0.112906 0.0406486 0.83063
0.111573 0.0441749 0.83063
0.110131 0.0476577 0.83063
0.108579 0.0510935 0.83063
0.106921 0.0544789 0.83063
0.105157 0.0578104 0.83063
0.103289 0.061085 0.83063
0.101319 0.0642992 0.83063
0.0992497 0.06745 0.83063
0.097082 0.0705342 0.83063
0.0948186 0.0735488 0.83063
0.0924616 0.0764909 0.83063
0.0900133 0.0793574 0.83063
0.0874762 0.0821457 0.83063
0.0848528 0.0848528 0.83063
0.0821457 0.0874762 0.83063
0.0793574 0.0900133 0.83063
0.0764909 0.0924616 0.83063
0.0735488 0.0948186 0.83063
0.0705342 0.097082 0.83063
0.06745 0.0992497 0.83063
0.0642992 0.101319 0.83063
0.061085 0.103289 0.83063
0.0578104 0.105157 0.83063
0.0544789 0.106921 0.83063
0.0510935 0.108579 0.83063
0.0476577 0.110131 0.83063
0.0441749 0.111573 0.83063
0.0406486 0.112906 0.83063
0.037082 0.114127 0.83063
0.0334789 0.115235 0.83063
0.0298428 0.11623 0.83063
0.0261772 0.11711 0.83063
0.0224858 0.117874 0.83063
0.0187721 0.118523 0.83063
0.01504 0.119054 0.83063
0.011293 0.119467 0.83063
0.00753486 0.119763 0.83063
0.00376929 0.119941 0.83063
7.34788e-18 0.12 0.83063
-0.00376929 0.119941 0.83063
-0.00753486 0.119763 0.83063
-0.011293 0.119467 0.83063
-0.01504 0.119054 0.83063
-0.0187721 0.118523 0.83063
-0.0224858 0.117874 0.83063
-0.0261772 0.11711 0.83063
-0.0298428 0.11623 0.83063
-0.0334789 0.115235 0.83063
-0.037082 0.114127 0.83063
-0.0406486 0.112906 0.83063
-0.0441749 0.111573 0.83063
-0.0476577 0.110131 0.83063
-0.0510935 0.108579 0.83063
-0.0544789 0.106921 0.83063
-0.0578104 0.105157 0.83063
-0.061085 0.103289 0.83063
-0.0642992 0.101319 0.83063
-0.06745 0.0992497 0.83063
-0.0705342 0.097082 0.83063
-0.0735488 0.0948186 0.83063
-0.0764909 0.0924616 0.83063
-0.0793574 0.0900133 0.83063
-0.0821457 0.0874762 0.83063
-0.0848528 0.0848528 0.83063
-0.0874762 0.0821457 0.83063
-0.0900133 0.0793574 0.83063
-0.0924616 0.0764909 0.83063
-0.0948186 0.0735488 0.83063
-0.097082 0.0705342 0.83063
-0.0992497 0.06745 0.83063
-0.101319 0.0642992 0.83063
-0.103289 0.061085 0.83063
-0.105157 0.0578104 0.83063
-0.106921 0.0544789 0.83063
-0.108579 0.0510935 0.83063
-0.110131 0.0476577 0.83063
-0.111573 0.0441749 0.83063
-0.112906 0.0406486 0.83063
-0.114127 0.037082 0.83063
-0.115235 0.0334789 0.83063
-0.11623 0.0298428 0.83063
-0.11711 0.0261772 0.83063
-0.117874 0.0224858 0.83063
-0.118523 0.0187721 0.83063
-0.119054 0.01504 0.83063
-0.119467 0.011293 0.83063
-0.119763 0.00753486 0.83063
-0.119941 0.00376929 0.83063
-0.12 1.46958e-17 0.83063
-0.119941 -0.00376929 0.83063
-0.119763 -0.00753486 0.83063
-0.119467 -0.011293 0.83063
-0.119054 -0.01504 0.83063
-0.118523 -0.0187721 0.83063
-0.117874 -0.0224858 0.83063
-0.11711 -0.0261772 0.83063
-0.11623 -0.0298428 0.83063
-0.115235 -0.0334789 0.83063
-0.114127 -0.037082 0.83063
-0.112906 -0.0406486 0.83063
-0.111573 -0.0441749 0.83063
-0.110131 -0.0476577 0.83063
-0.108579 -0.0510935 0.83063
-0.106921 -0.0544789 0.83063
-0.105157 -0.0578104 0.83063
-0.103289 -0.061085 0.83063
-0.101319 -0.0642992 0.83063
-0.0992497 -0.06745 0.83063
-0.097082 -0.0705342 0.83063
-0.0948186 -0.0735488 0.83063
-0.0924616 -0.0764909 0.83063
-0.0900133 -0.0793574 0.83063
-0.0874762 -0.0821457 0.83063
-0.0848528 -0.0848528 0.83063
-0.0821457 -0.0874762 0.83063
-0.0793574 -0.0900133 0.83063
-0.0764909 -0.0924616 0.83063
-0.0735488 -0.0948186 0.83063
-0.0705342 -0.097082 0.83063
-0.06745 -0.0992497 0.83063
-0.0642992 -0.101319 0.83063
-0.061085 -0.103289 0.83063
-0.0578104 -0.105157 0.83063
-0.0544789 -0.106921 0.83063
-0.0510935 -0.108579 0.83063
-0.0476577 -0.110131 0.83063
-0.0441749 -0.111573 0.83063
-0.0406486 -0.112906 0.83063
-0.037082 -0.114127 0.83063
-0.0334789 -0.115235 0.83063
-0.0298428 -0.11623 0.83063
-0.0261772 -0.11711 0.83063
-0.0224858 -0.117874 0.83063
-0.0187721 -0.118523 0.83063
-0.01504 -0.119054 0.83063
-0.011293 -0.119467 0.83063
-0.00753486 -0.119763 0.83063
-0.00376929 -0.119941 0.83063
-2.20436e-17 -0.12 0.83063
0.00376929 -0.119941 0.83063
0.00753486 -0.119763 0.83063
0.011293 -0.119467 0.83063
0.01504 -0.119054 0.83063
0.0187721 -0.118523 0.83063
0.0224858 -0.117874 0.83063
0.0261772 -0.11711 0.83063
0.0298428 -0.11623 0.83063
0.0334789 -0.115235 0.83063
0.037082 -0.114127 0.83063
0.0406486 -0.112906 0.83063
0.0441749 -0.111573 0.83063
0.0476577 -0.110131 0.83063
0.0510935 -0.108579 0.83063
0.0544789 -0.106921 0.83063
0.0578104 -0.105157 0.83063
0.061085 -0.103289 0.83063
0.0642992 -0.101319 0.83063
0.06745 -0.0992497 0.83063
0.0705342 -0.097082 0.83063
0.0735488 -0.0948186 0.83063
0.0764909 -0.0924616 0.83063
0.0793574 -0.0900133 0.83063
0.0821457 -0.0874762 0.83063
0.0848528 -0.0848528 0.83063
0.0874762 -0.0821457 0.83063
0.0900133 -0.0793574 0.83063
0.0924616 -0.0764909 0.83063
0.0948186 -0.0735488 0.83063
0.097082 -0.0705342 0.83063
0.0992497 -0.06745 0.83063
0.101319 -0.0642992 0.83063
0.103289 -0.061085 0.83063
0.105157 -0.0578104 0.83063
0.106921 -0.0544789 0.83063
0.108579 -0.0510935 0.83063
0.110131 -0.0476577 0.83063
0.111573 -0.0441749 0.83063
0.112906 -0.0406486 0.83063
0.114127 -0.037082 0.83063
0.115235 -0.0334789 0.83063
0.11623 -0.0298428 0.83063
0.11711 -0.0261772 0.83063
0.117874 -0.0224858 0.83063
0.118523 -0.0187721 0.83063
0.119054 -0.01504 0.83063
0.119467 -0.011293 0.83063
0.119763 -0.00753486 0.83063
0.119941 -0.00376929 0.83063

0.13 0 0.799518
0.129936 0.0040834 0.799518
0.129743 0.00816277 0.799518
0.129423 0.0122341 0.799518
0.128975 0.0162933 0.799518
0.128399 0.0203365 0.799518
0.127697 0.0243596 0.799518
0.126869 0.0283586 0.799518
0.125916 0.0323297 0.799518
0.124838 0.0362688 0.799518
0.123637 0.0401722 0.799518
0.122314 0.0440359 0.799518
0.120871 0.0478562 0.799518
0.119308 0.0516292 0.799518
0.117628 0.0553513 0.799518
0.115831 0.0590188 0.799518
0.11392 0.062628 0.799518
0.111896 0.0661754 0.799518
0.109763 0.0696575 0.799518
0.10752 0.0730708 0.799518
0.105172 0.0764121 0.799518
0.10272 0.0796779 0.799518
0.100167 0.0828651 0.799518
0.0975144 0.0859705 0.799518
0.0947659 0.0889911 0.799518
0.0919239 0.0919239 0.799518
0.0889911 0.0947659 0.799518
0.0859705 0.0975144 0.799518
0.0828651 0.100167 0.799518
0.0796779 0.10272 0.799518
0.0764121 0.105172 0.799518
0.0730708 0.10752 0.799518
0.0696575 0.109763 0.799518
0.0661754 0.111896 0.799518
0.062628 0.11392 0.799518
0.0590188 0.115831 0.799518
0.0553513 0.117628 0.799518
0.0516292 0.119308 0.799518
0.0478562 0.120871 0.799518
0.0440359 0.122314 0.799518
0.0401722 0.123637 0.799518
0.0362688 0.124838 0.799518
0.0323297 0.125916 0.799518
0.0283586 0.126869 0.799518
0.0243596 0.127697 0.799518
0.0203365 0.128399 0.799518
0.0162933 0.128975 0.799518
0.0122341 0.129423 0.799518
0.00816277 0.129743 0.799518
0.0040834 0.129936 0.799518
7.9602e-18 0.13 0.799518
-0.0040834 0.129936 0.799518
-0.00816277 0.129743 0.799518
-0.0122341 0.129423 0.799518
-0.0162933 0.128975 0.799518
-0.0203365 0.128399 0.799518
-0.0243596 0.127697 0.799518
-0.0283586 0.126869 0.799518
-0.0323297 0.125916 0.799518
-0.0362688 0.124838 0.799518
-0.0401722 0.123637 0.799518
-0.0440359 0.122314 0.799518
-0.0478562 0.120871 0.799518
-0.0516292 0.119308 0.799518
-0.0553513 0.117628 0.799518
-0.0590188 0.115831 0.799518
-0.062628 0.11392 0.799518
-0.0661754 0.111896 0.799518
-0.0696575 0.109763 0.799518
-0.0730708 0.10752 0.799518
-0.0764121 0.105172 0.799518
-0.0796779 0.10272 0.799518
-0.0828651 0.100167 0.799518
-0.0859705 0.0975144 0.799518
-0.0889911 0.0947659 0.799518
-0.0919239 0.0919239 0.799518
-0.0947659 0.0889911 0.799518
-0.0975144 0.0859705 0.799518
-0.100167 0.0828651 0.799518
-0.10272 0.0796779 0.799518
-0.105172 0.0764121 0.799518
-0.10752 0.0730708 0.799518
-0.109763 0.0696575 0.799518
-0.111896 0.0661754 0.799518
-0.11392 0.062628 0.799518
-0.115831 0.0590188 0.799518
-0.117628 0.0553513 0.799518
-0.119308 0.0516292 0.799518
-0.120871 0.0478562 0.799518
-0.122314 0.0440359 0.799518
-0.123637 0.0401722 0.799518
-0.124838 0.0362688 0.799518
-0.125916 0.0323297 0.799518
-0.126869 0.0283586 0.799518
-0.127697 0.0243596 0.799518
-0.128399 0.0203365 0.799518
-0.128975 0.0162933 0.799518
-0.129423 0.0122341 0.799518
-0.129743 0.00816277 0.799518
-0.129936 0.0040834 0.799518
-0.13 1.59204e-17 0.799518
-0.129936 -0.0040834 0.799518
-0.129743 -0.00816277 0.799518
-0.129423 -0.0122341 0.799518
-0.128975 -0.0162933 0.799518
-0.128399 -0.0203365 0.799518
-0.127697 -0.0243596 0.799518
-0.126869 -0.0283586 0.799518
-0.125916 -0.0323297 0.799518
-0.124838 -0.0362688 0.799518
-0.123637 -0.0401722 0.799518
-0.122314 -0.0440359 0.799518
-0.120871 -0.0478562 0.799518
-0.119308 -0.0516292 0.799518
-0.117628 -0.0553513 0.799518
-0.115831 -0.0590188 0.799518
-0.11392 -0.062628 0.799518
-0.111896 -0.0661754 0.799518
-0.109763 -0.0696575 0.799518
-0.10752 -0.0730708 0.799518
-0.105172 -0.0764121 0.799518
-0.10272 -0.0796779 0.799518
-0.100167 -0.0828651 0.799518
-0.0975144 -0.0859705 0.799518
-0.0947659 -0.0889911 0.799518
-0.0919239 -0.0919239 0.799518
-0.0889911 -0.0947659 0.799518
-0.0859705 -0.0975144 0.799518
-0.0828651 -0.100167 0.799518
-0.0796779 -0.10272 0.799518
-0.0764121 -0.105172 0.799518
-0.0730708 -0.10752 0.799518
-0.0696575 -0.109763 0.799518
-0.0661754 -0.111896 0.799518
-0.062628 -0.11392 0.799518
-0.0590188 -0.115831 0.799518
-0.0553513 -0.117628 0.799518
-0.0516292 -0.119308 0.799518
-0.0478562 -0.120871 0.799518
-0.0440359 -0.122314 0.799518
-0.0401722 -0.123637 0.799518
-0.0362688 -0.124838 0.799518
-0.0323297 -0.125916 0.799518
-0.0283586 -0.126869 0.799518
-0.0243596 -0.127697 0.799518
-0.0203365 -0.128399 0.799518
-0.0162933 -0.128975 0.799518
-0.0122341 -0.129423 0.799518
-0.00816277 -0.129743 0.799518
-0.0040834 -0.129936 0.799518
-2.38806e-17 -0.13 0.799518
0.0040834 -0.129936 0.799518
0.00816277 -0.129743 0.799518
0.0122341 -0.129423 0.799518
0.0162933 -0.128975 0.799518
0.0203365 -0.128399 0.799518
0.0243596 -0.127697 0.799518
0.0283586 -0.126869 0.799518
0.0323297 -0.125916 0.799518
0.0362688 -0.124838 0.799518
0.0401722 -0.123637 0.799518
0.0440359 -0.122314 0.799518
0.0478562 -0.120871 0.799518
0.0516292 -0.119308 0.799518
0.0553513 -0.117628 0.799518
0.0590188 -0.115831 0.799518
0.062628 -0.11392 0.799518
0.0661754 -0.111896 0.799518
0.0696575 -0.109763 0.799518
0.0730708 -0.10752 0.799518
0.0764121 -0.105172 0.799518
0.0796779 -0.10272 0.799518
0.0828651 -0.100167 0.799518
0.0859705 -0.0975144 0.799518
0.0889911 -0.0947659 0.799518
0.0919239 -0.0919239 0.799518
0.0947659 -0.0889911 0.799518
0.0975144 -0.0859705 0.799518
0.100167 -0.0828651 0.799518
0.10272 -0.0796779 0.799518
0.105172 -0.0764121 0.799518
0.10752 -0.0730708 0.799518
0.109763 -0.0696575 0.799518
0.111896 -0.0661754 0.799518
0.11392 -0.062628 0.799518
0.115831 -0.0590188 0.799518
0.117628 -0.0553513 0.799518
0.119308 -0.0516292 0.799518
0.120871 -0.0478562 0.799518
0.122314 -0.0440359 0.799518
0.123637 -0.0401722 0.799518
0.124838 -0.0362688 0.799518
0.125916 -0.0323297 0.799518
0.126869 -0.0283586 0.799518
0.127697 -0.0243596 0.799518
0.128399 -0.0203365 0.799518
0.128975 -0.0162933 0.799518
0.129423 -0.0122341 0.799518
0.129743 -0.00816277 0.799518
0.129936 -0.0040834 0.799518

0.14 0 0.767257
0.139931 0.00439751 0.767257
0.139724 0.00879067 0.767257
0.139379 0.0131752 0.767257
0.138896 0.0175467 0.767257
0.138276 0.0219008 0.767257
0.13752 0.0262334 0.767257
0.136628 0.0305401 0.767257
0.135602 0.0348166 0.767257
0.134441 0.0390588 0.767257
0.133148 0.0432624 0.767257
0.131723 0.0474233 0.767257
0.130169 0.0515374 0.767257
0.128486 0.0556007 0.767257
0.126676 0.0596091 0.767257
0.124741 0.0635587 0.767257
0.122683 0.0674455 0.767257
0.120504 0.0712658 0.767257
0.118206 0.0750158 0.767257
0.115791 0.0786917 0.767257
0.113262 0.0822899 0.767257
0.110622 0.085807 0.767257
0.107872 0.0892394 0.767257
0.105016 0.0925837 0.767257
0.102056 0.0958366 0.767257
0.0989949 0.0989949 0.767257
0.0958366 0.102056 0.767257
0.0925837 0.105016 0.767257
0.0892394 0.107872 0.767257
0.085807 0.110622 0.767257
0.0822899 0.113262 0.767257
0.0786917 0.115791 0.767257
0.0750158 0.118206 0.767257
0.0712658 0.120504 0.767257
0.0674455 0.122683 0.767257
0.0635587 0.124741 0.767257
0.0596091 0.126676 0.767257
0.0556007 0.128486 0.767257
0.0515374 0.130169 0.767257
0.0474233 0.131723 0.767257
0.0432624 0.133148 0.767257
0.0390588 0.134441 0.767257
0.0348166 0.135602 0.767257
0.0305401 0.136628 0.767257
0.0262334 0.13752 0.767257
0.0219008 0.138276 0.767257
0.0175467 0.138896 0.767257
0.0131752 0.139379 0.767257
0.00879067 0.139724 0.767257
0.00439751 0.139931 0.767257
8.57253e-18 0.14 0.767257
-0.00439751 0.139931 0.767257
-0.00879067 0.139724 0.767257
-0.0131752 0.139379 0.767257
-0.0175467 0.138896 0.767257
-0.0219008 0.138276 0.767257
-0.0262334 0.13752 0.767257
-0.0305401 0.136628 0.767257
-0.0348166 0.135602 0.767257
-0.0390588 0.134441 0.767257
-0.0432624 0.133148 0.767257
-0.0474233 0.131723 0.767257
-0.0515374 0.130169 0.767257
-0.0556007 0.128486 0.767257
-0.0596091 0.126676 0.767257
-0.0635587 0.124741 0.767257
-0.0674455 0.122683 0.767257
-0.0712658 0.120504 0.767257
-0.0750158 0.118206 0.767257
-0.0786917 0.115791 0.767257
-0.0822899 0.113262 0.767257
-0.085807 0.110622 0.767257
-0.0892394 0.107872 0.767257
-0.0925837 0.105016 0.767257
-0.0958366 0.102056 0.767257
-0.0989949 0.0989949 0.767257
-0.102056 0.0958366 0.767257
-0.105016 0.0925837 0.767257
-0.107872 0.0892394 0.767257
-0.110622 0.085807 0.767257
-0.113262 0.0822899 0.767257
-0.115791 0.0786917 0.767257
-0.118206 0.0750158 0.767257
-0.120504 0.0712658 0.767257
-0.122683 0.0674455 0.767257
-0.124741 0.0635587 0.767257
-0.126676 0.0596091 0.767257
-0.128486 0.0556007 0.767257
-0.130169 0.0515374 0.767257
-0.131723 0.0474233 0.767257
-0.133148 0.0432624 0.767257
-0.134441 0.0390588 0.767257
-0.135602 0.0348166 0.767257
-0.136628 0.0305401 0.767257
-0.13752 0.0262334 0.767257
-0.138276 0.0219008 0.767257
-0.138896 0.0175467 0.767257
-0.139379 0.0131752 0.767257
-0.139724 0.00879067 0.767257
-0.139931 0.00439751 0.767257
-0.14 1.71451e-17 0.767257
-0.139931 -0.00439751 0.767257
-0.139724 -0.00879067 0.767257
-0.139379 -0.0131752 0.767257
-0.138896 -0.0175467 0.767257
-0.138276 -0.0219008 0.767257
-0.13752 -0.0262334 0.767257
-0.136628 -0.0305401 0.767257
-0.135602 -0.0348166 0.767257
-0.134441 -0.0390588 0.767257
-0.133148 -0.0432624 0.767257
-0.131723 -0.0474233 0.767257
-0.130169 -0.0515374 0.767257
-0.128486 -0.0556007 0.767257
-0.126676 -0.0596091 0.767257
-0.124741 -0.0635587 0.767257
-0.122683 -0.0674455 0.767257
-0.120504 -0.0712658 0.767257
-0.118206 -0.0750158 0.767257
-0.115791 -0.0786917 0.767257
-0.113262 -0.0822899 0.767257
-0.110622 -0.085807 0.767257
-0.107872 -0.0892394 0.767257
-0.105016 -0.0925837 0.767257
-0.102056 -0.0958366 0.767257
-0.0989949 -0.0989949 0.767257
-0.0958366 -0.102056 0.767257
-0.0925837 -0.105016 0.767257
-0.0892394 -0.107872 0.767257
-0.085807 -0.110622 0.767257
-0.0822899 -0.113262 0.767257
-0.0786917 -0.115791 0.767257
-0.0750158 -0.118206 0.767257
-0.0712658 -0.120504 0.767257
-0.0674455 -0.122683 0.767257
-0.0635587 -0.124741 0.767257
-0.0596091 -0.126676 0.767257
-0.0556007 -0.128486 0.767257
-0.0515374 -0.130169 0.767257
-0.0474233 -0.131723 0.767257
-0.0432624 -0.133148 0.767257
-0.0390588 -0.134441 0.767257
-0.0348166 -0.135602 0.767257
-0.0305401 -0.136628 0.767257
-0.0262334 -0.13752 0.767257
-0.0219008 -0.138276 0.767257
-0.0175467 -0.138896 0.767257
-0.0131752 -0.139379 0.767257
-0.00879067 -0.139724 0.767257
-0.00439751 -0.139931 0.767257
-2.57176e-17 -0.14 0.767257
0.00439751 -0.139931 0.767257
0.00879067 -0.139724 0.767257
0.0131752 -0.139379 0.767257
0.0175467 -0.138896 0.767257
0.0219008 -0.138276 0.767257
0.0262334 -0.13752 0.767257
0.0305401 -0.136628 0.767257
0.0348166 -0.135602 0.767257
0.0390588 -0.134441 0.767257
0.0432624 -0.133148 0.767257
0.0474233 -0.131723 0.767257
0.0515374 -0.130169 0.767257
0.0556007 -0.128486 0.767257
0.0596091 -0.126676 0.767257
0.0635587 -0.124741 0.767257
0.0674455 -0.122683 0.767257
0.0712658 -0.120504 0.767257
0.0750158 -0.118206 0.767257
0.0786917 -0.115791 0.767257
0.0822899 -0.113262 0.767257
0.085807 -0.110622 0.767257
0.0892394 -0.107872 0.767257
0.0925837 -0.105016 0.767257
0.0958366 -0.102056 0.767257
0.0989949 -0.0989949 0.767257
0.102056 -0.0958366 0.767257
0.105016 -0.0925837 0.767257
0.107872 -0.0892394 0.767257
0.110622 -0.085807 0.767257
0.113262 -0.0822899 0.767257
0.115791 -0.0786917 0.767257
0.118206 -0.0750158 0.767257
0.120504 -0.0712658 0.767257
0.122683 -0.0674455 0.767257
0.124741 -0.0635587 0.767257
0.126676 -0.0596091 0.767257
0.128486 -0.0556007 0.767257
0.130169 -0.0515374 0.767257
0.131723 -0.0474233 0.767257
0.133148 -0.0432624 0.767257
0.134441 -0.0390588 0.767257
0.135602 -0.0348166 0.767257
0.136628 -0.0305401 0.767257
0.13752 -0.0262334 0.767257
0.138276 -0.0219008 0.767257
0.138896 -0.0175467 0.767257
0.139379 -0.0131752 0.767257
0.139724 -0.00879067 0.767257
0.139931 -0.00439751 0.767257

0.15 0 0.734417
0.149926 0.00471161 0.734417
0.149704 0.00941858 0.734417
0.149334 0.0141162 0.734417
0.148817 0.0188 0.734417
0.148153 0.0234652 0.734417
0.147343 0.0281072 0.734417
0.146388 0.0327215 0.734417
0.145287 0.0373035 0.734417
0.144044 0.0418487 0.734417
0.142658 0.0463525 0.734417
0.141132 0.0508107 0.734417
0.139466 0.0552187 0.734417
0.137663 0.0595722 0.734417
0.135724 0.0638669 0.734417
0.133651 0.0680986 0.734417
0.131446 0.0722631 0.734417
0.129111 0.0763562 0.734417
0.126649 0.080374 0.734417
0.124062 0.0843125 0.734417
0.121353 0.0881678 0.734417
0.118523 0.0919361 0.734417
0.115577 0.0956136 0.734417
0.112517 0.0991968 0.734417
0.109345 0.102682 0.734417
0.106066 0.106066 0.734417
0.102682 0.109345 0.734417
0.0991968 0.112517 0.734417
0.0956136 0.115577 0.734417
0.0919361 0.118523 0.734417
0.0881678 0.121353 0.734417
0.0843125 0.124062 0.734417
0.080374 0.126649 0.734417
0.0763562 0.129111 0.734417
0.0722631 0.131446 0.734417
0.0680986 0.133651 0.734417
0.0638669 0.135724 0.734417
0.0595722 0.137663 0.734417
0.0552187 0.139466 0.734417
0.0508107 0.141132 0.734417
0.0463525 0.142658 0.734417
0.0418487 0.144044 0.734417
0.0373035 0.145287 0.734417
0.0327215 0.146388 0.734417
0.0281072 0.147343 0.734417
0.0234652 0.148153 0.734417
0.0188 0.148817 0.734417
0.0141162 0.149334 0.734417
0.00941858 0.149704 0.734417
0.00471161 0.149926 0.734417
9.18485e-18 0.15 0.734417
-0.00471161 0.149926 0.734417
-0.00941858 0.149704 0.734417
-0.0141162 0.149334 0.734417
-0.0188 0.148817 0.734417
-0.0234652 0.148153 0.734417
-0.0281072 0.147343 0.734417
-0.0327215 0.146388 0.734417
-0.0373035 0.145287 0.734417
-0.0418487 0.144044 0.734417
-0.0463525 0.142658 0.734417
-0.0508107 0.141132 0.734417
-0.0552187 0.139466 0.734417
-0.0595722 0.137663 0.734417
-0.0638669 0.135724 0.734417
-0.0680986 0.133651 0.734417
-0.0722631 0.131446 0.734417
-0.0763562 0.129111 0.734417
-0.080374 0.126649 0.734417
-0.0843125 0.124062 0.734417
-0.0881678 0.121353 0.734417
-0.0919361 0.118523 0.734417
-0.0956136 0.115577 0.734417
-0.0991968 0.112517 0.734417
-0.102682 0.109345 0.734417
-0.106066 0.106066 0.734417
-0.109345 0.102682 0.734417
-0.112517 0.0991968 0.734417
-0.115577 0.0956136 0.734417
-0.118523 0.0919361 0.734417
-0.121353 0.0881678 0.734417
-0.124062 0.0843125 0.734417
-0.126649 0.080374 0.734417
-0.129111 0.0763562 0.734417
-0.131446 0.0722631 0.734417
-0.133651 0.0680986 0.734417
-0.135724 0.0638669 0.734417
-0.137663 0.0595722 0.734417
-0.139466 0.0552187 0.734417
-0.141132 0.0508107 0.734417
-0.142658 0.0463525 0.734417
-0.144044 0.0418487 0.734417
-0.145287 0.0373035 0.734417
-0.146388 0.0327215 0.734417
-0.147343 0.0281072 0.734417
-0.148153 0.0234652 0.734417
-0.148817 0.0188 0.734417
-0.149334 0.0141162 0.734417
-0.149704 0.00941858 0.734417
-0.149926 0.00471161 0.734417
-0.15 1.83697e-17 0.734417
-0.149926 -0.00471161 0.734417
-0.149704 -0.00941858 0.734417
-0.149334 -0.0141162 0.734417
-0.148817 -0.0188 0.734417
-0.148153 -0.0234652 0.734417
-0.147343 -0.0281072 0.734417
-0.146388 -0.0327215 0.734417
-0.145287 -0.0373035 0.734417
-0.144044 -0.0418487 0.734417
-0.142658 -0.0463525 0.734417
-0.141132 -0.0508107 0.734417
-0.139466 -0.0552187 0.734417
-0.137663 -0.0595722 0.734417
-0.135724 -0.0638669 0.734417
-0.133651 -0.0680986 0.734417
-0.131446 -0.0722631 0.734417
-0.129111 -0.0763562 0.734417
-0.126649 -0.080374 0.734417
-0.124062 -0.0843125 0.734417
-0.121353 -0.0881678 0.734417
-0.118523 -0.0919361 0.734417
-0.115577 -0.0956136 0.734417
-0.112517 -0.0991968 0.734417
-0.109345 -0.102682 0.734417
-0.106066 -0.106066 0.734417
-0.102682 -0.109345 0.734417
-0.0991968 -0.112517 0.734417
-0.0956136 -0.115577 0.734417
-0.0919361 -0.118523 0.734417
-0.0881678 -0.121353 0.734417
-0.0843125 -0.124062 0.734417
-0.080374 -0.126649 0.734417
